longitude_deg,latitude_deg,radius_m,Br
13.500000,-9.500000,1737400.000,-1.241391196e-03
13.500000,-9.000000,1737400.000,-1.215641850e-03
13.500000,-8.500000,1737400.000,-1.181285870e-03
13.500000,-8.000000,1737400.000,-1.137704660e-03
13.500000,-7.500000,1737400.000,-1.084250050e-03
13.500000,-7.000000,1737400.000,-1.020197750e-03
13.500000,-6.500000,1737400.000,-9.445139700e-04
13.500000,-6.000000,1737400.000,-8.559261500e-04
13.500000,-5.500000,1737400.000,-7.528071000e-04
13.500000,-5.000000,1737400.000,-6.330200000e-04
13.500000,-4.500000,1737400.000,-4.937586900e-04
13.500000,-4.000000,1737400.000,-3.314634000e-04
13.500000,-3.500000,1737400.000,-1.420809000e-04
13.500000,-3.000000,1737400.000,7.913766000e-05
13.500000,-2.500000,1737400.000,3.371058800e-04
13.500000,-2.000000,1737400.000,6.360885600e-04
13.500000,-1.500000,1737400.000,9.789511500e-04
13.500000,-1.000000,1737400.000,1.365991260e-03
13.500000,-0.500000,1737400.000,1.793870302e-03
13.500000,0.000000,1737400.000,2.255321323e-03
13.500000,0.500000,1737400.000,2.739629330e-03
13.500000,1.000000,1737400.000,3.234731570e-03
13.500000,1.500000,1737400.000,3.729324880e-03
13.500000,2.000000,1737400.000,4.215586620e-03
13.500000,2.500000,1737400.000,4.690297830e-03
13.500000,3.000000,1737400.000,5.155529440e-03
13.500000,3.500000,1737400.000,5.616838400e-03
13.500000,4.000000,1737400.000,6.081298370e-03
13.500000,4.500000,1737400.000,6.555230210e-03
13.500000,5.000000,1737400.000,7.042764120e-03
13.500000,5.500000,1737400.000,7.544563820e-03
13.500000,6.000000,1737400.000,8.057359270e-03
13.500000,6.500000,1737400.000,8.574094060e-03
13.500000,7.000000,1737400.000,9.084622831e-03
13.500000,7.500000,1737400.000,9.575755975e-03
13.500000,8.000000,1737400.000,1.003264685e-02
13.500000,8.500000,1737400.000,1.043962533e-02
13.500000,9.000000,1737400.000,1.078134324e-02
13.500000,9.500000,1737400.000,1.104377484e-02
13.500000,10.000000,1737400.000,1.121564395e-02
13.500000,10.500000,1737400.000,1.128936524e-02
13.500000,11.000000,1737400.000,1.126141718e-02
13.500000,11.500000,1737400.000,1.113302521e-02
13.500000,12.000000,1737400.000,1.090976641e-02
13.500000,12.500000,1737400.000,1.060095933e-02
13.500000,13.000000,1737400.000,1.021890141e-02
13.500000,13.500000,1737400.000,9.777696383e-03
13.500000,14.000000,1737400.000,9.292123895e-03
13.500000,14.500000,1737400.000,8.776776254e-03
13.500000,15.000000,1737400.000,8.245131988e-03
13.500000,15.500000,1737400.000,7.709112800e-03
13.500000,16.000000,1737400.000,7.178703583e-03
14.000000,-16.000000,1737400.000,-9.443865390e-04
14.000000,-15.500000,1737400.000,-9.719153880e-04
14.000000,-15.000000,1737400.000,-9.979157910e-04
14.000000,-14.500000,1737400.000,-1.021959800e-03
14.000000,-14.000000,1737400.000,-1.043601852e-03
14.000000,-13.500000,1737400.000,-1.062362786e-03
14.000000,-13.000000,1737400.000,-1.077729930e-03
14.000000,-12.500000,1737400.000,-1.089201732e-03
14.000000,-12.000000,1737400.000,-1.096213639e-03
14.000000,-11.500000,1737400.000,-1.098244268e-03
14.000000,-11.000000,1737400.000,-1.094731570e-03
14.000000,-10.500000,1737400.000,-1.085133751e-03
14.000000,-10.000000,1737400.000,-1.068906106e-03
14.000000,-9.500000,1737400.000,-1.045504689e-03
14.000000,-9.000000,1737400.000,-1.014395985e-03
14.000000,-8.500000,1737400.000,-9.749609900e-04
14.000000,-8.000000,1737400.000,-9.266380800e-04
14.000000,-7.500000,1737400.000,-8.687295300e-04
14.000000,-7.000000,1737400.000,-8.004476200e-04
14.000000,-6.500000,1737400.000,-7.208204300e-04
14.000000,-6.000000,1737400.000,-6.286657700e-04
14.000000,-5.500000,1737400.000,-5.225998300e-04
14.000000,-5.000000,1737400.000,-4.008571000e-04
14.000000,-4.500000,1737400.000,-2.612392900e-04
14.000000,-4.000000,1737400.000,-1.012540400e-04
14.000000,-3.500000,1737400.000,8.183093000e-05
14.000000,-3.000000,1737400.000,2.910519300e-04
14.000000,-2.500000,1737400.000,5.292206000e-04
14.000000,-2.000000,1737400.000,7.983947000e-04
14.000000,-1.500000,1737400.000,1.099746070e-03
14.000000,-1.000000,1737400.000,1.432406428e-03
14.000000,-0.500000,1737400.000,1.793701657e-03
14.000000,0.000000,1737400.000,2.178424110e-03
14.000000,0.500000,1737400.000,2.580100460e-03
14.000000,1.000000,1737400.000,2.991271050e-03
14.000000,1.500000,1737400.000,3.405193450e-03
14.000000,2.000000,1737400.000,3.817007470e-03
14.000000,2.500000,1737400.000,4.224410590e-03
14.000000,3.000000,1737400.000,4.627817250e-03
14.000000,3.500000,1737400.000,5.029541450e-03
14.000000,4.000000,1737400.000,5.433108800e-03
14.000000,4.500000,1737400.000,5.841173040e-03
14.000000,5.000000,1737400.000,6.255581590e-03
14.000000,5.500000,1737400.000,6.675785230e-03
14.000000,6.000000,1737400.000,7.098822320e-03
14.000000,6.500000,1737400.000,7.519331360e-03
14.000000,7.000000,1737400.000,7.929626458e-03
14.000000,7.500000,1737400.000,8.320262177e-03
14.000000,8.000000,1737400.000,8.680533876e-03
14.000000,8.500000,1737400.000,8.999243115e-03
14.000000,9.000000,1737400.000,9.265484845e-03
14.000000,9.500000,1737400.000,9.469441399e-03
14.000000,10.000000,1737400.000,9.603098864e-03
14.000000,10.500000,1737400.000,9.661050545e-03
14.000000,11.000000,1737400.000,9.640810865e-03
14.000000,11.500000,1737400.000,9.543104373e-03
14.000000,12.000000,1737400.000,9.371684610e-03
14.000000,12.500000,1737400.000,9.133007965e-03
14.000000,13.000000,1737400.000,8.835680762e-03
14.000000,13.500000,1737400.000,8.489779343e-03
14.000000,14.000000,1737400.000,8.106030963e-03
14.000000,14.500000,1737400.000,7.695272981e-03
14.000000,15.000000,1737400.000,7.267682382e-03
14.000000,15.500000,1737400.000,6.832574621e-03
14.000000,16.000000,1737400.000,6.397992848e-03
14.500000,-16.000000,1737400.000,-8.482242080e-04
14.500000,-15.500000,1737400.000,-8.697551450e-04
14.500000,-15.000000,1737400.000,-8.896418020e-04
14.500000,-14.500000,1737400.000,-9.074766470e-04
14.500000,-14.000000,1737400.000,-9.228633810e-04
14.500000,-13.500000,1737400.000,-9.353956360e-04
14.500000,-13.000000,1737400.000,-9.445888330e-04
14.500000,-12.500000,1737400.000,-9.499865890e-04
14.500000,-12.000000,1737400.000,-9.511128390e-04
14.500000,-11.500000,1737400.000,-9.474700300e-04
14.500000,-11.000000,1737400.000,-9.385578940e-04
14.500000,-10.500000,1737400.000,-9.238776490e-04
14.500000,-10.000000,1737400.000,-9.029278460e-04
14.500000,-9.500000,1737400.000,-8.751748120e-04
14.500000,-9.000000,1737400.000,-8.400991390e-04
14.500000,-8.500000,1737400.000,-7.971392310e-04
14.500000,-8.000000,1737400.000,-7.457036020e-04
14.500000,-7.500000,1737400.000,-6.851535190e-04
14.500000,-7.000000,1737400.000,-6.146966100e-04
14.500000,-6.500000,1737400.000,-5.335182300e-04
14.500000,-6.000000,1737400.000,-4.405584000e-04
14.500000,-5.500000,1737400.000,-3.346967000e-04
14.500000,-5.000000,1737400.000,-2.144884600e-04
14.500000,-4.500000,1737400.000,-7.842067000e-05
14.500000,-4.000000,1737400.000,7.539463000e-05
14.500000,-3.500000,1737400.000,2.486928600e-04
14.500000,-3.000000,1737400.000,4.433236600e-04
14.500000,-2.500000,1737400.000,6.607661300e-04
14.500000,-2.000000,1737400.000,9.020478000e-04
14.500000,-1.500000,1737400.000,1.167301892e-03
14.500000,-1.000000,1737400.000,1.455540952e-03
14.500000,-0.500000,1737400.000,1.764469427e-03
14.500000,0.000000,1737400.000,2.090607540e-03
14.500000,0.500000,1737400.000,2.429516970e-03
14.500000,1.000000,1737400.000,2.776600080e-03
14.500000,1.500000,1737400.000,3.127485350e-03
14.500000,2.000000,1737400.000,3.479041360e-03
14.500000,2.500000,1737400.000,3.829412960e-03
14.500000,3.000000,1737400.000,4.178192930e-03
14.500000,3.500000,1737400.000,4.526309040e-03
14.500000,4.000000,1737400.000,4.874953900e-03
14.500000,4.500000,1737400.000,5.225153560e-03
14.500000,5.000000,1737400.000,5.577266660e-03
14.500000,5.500000,1737400.000,5.930133790e-03
14.500000,6.000000,1737400.000,6.281109270e-03
14.500000,6.500000,1737400.000,6.625931810e-03
14.500000,7.000000,1737400.000,6.958864390e-03
14.500000,7.500000,1737400.000,7.272919595e-03
14.500000,8.000000,1737400.000,7.560287549e-03
14.500000,8.500000,1737400.000,7.812972854e-03
14.500000,9.000000,1737400.000,8.023075248e-03
14.500000,9.500000,1737400.000,8.183533134e-03
14.500000,10.000000,1737400.000,8.288793222e-03
14.500000,10.500000,1737400.000,8.334874825e-03
14.500000,11.000000,1737400.000,8.319987293e-03
14.500000,11.500000,1737400.000,8.244575227e-03
14.500000,12.000000,1737400.000,8.111195697e-03
14.500000,12.500000,1737400.000,7.924428881e-03
14.500000,13.000000,1737400.000,7.690378365e-03
14.500000,13.500000,1737400.000,7.416316069e-03
14.500000,14.000000,1737400.000,7.110143579e-03
14.500000,14.500000,1737400.000,6.779939223e-03
14.500000,15.000000,1737400.000,6.433469571e-03
14.500000,15.500000,1737400.000,6.078002374e-03
14.500000,16.000000,1737400.000,5.719963679e-03
15.000000,-16.000000,1737400.000,-7.608015680e-04
15.000000,-15.500000,1737400.000,-7.772126470e-04
15.000000,-15.000000,1737400.000,-7.918852420e-04
15.000000,-14.500000,1737400.000,-8.044590680e-04
15.000000,-14.000000,1737400.000,-8.145963840e-04
15.000000,-13.500000,1737400.000,-8.219015410e-04
15.000000,-13.000000,1737400.000,-8.259655740e-04
15.000000,-12.500000,1737400.000,-8.263651040e-04
15.000000,-12.000000,1737400.000,-8.226827740e-04
15.000000,-11.500000,1737400.000,-8.144659570e-04
15.000000,-11.000000,1737400.000,-8.012586570e-04
15.000000,-10.500000,1737400.000,-7.826268090e-04
15.000000,-10.000000,1737400.000,-7.580578200e-04
15.000000,-9.500000,1737400.000,-7.271102700e-04
15.000000,-9.000000,1737400.000,-6.892754080e-04
15.000000,-8.500000,1737400.000,-6.440273500e-04
15.000000,-8.000000,1737400.000,-5.908175170e-04
15.000000,-7.500000,1737400.000,-5.290402390e-04
15.000000,-7.000000,1737400.000,-4.580542120e-04
15.000000,-6.500000,1737400.000,-3.770798550e-04
15.000000,-6.000000,1737400.000,-2.853103700e-04
15.000000,-5.500000,1737400.000,-1.817525800e-04
15.000000,-5.000000,1737400.000,-6.540121000e-05
15.000000,-4.500000,1737400.000,6.491550000e-05
15.000000,-4.000000,1737400.000,2.104238000e-04
15.000000,-3.500000,1737400.000,3.722131200e-04
15.000000,-3.000000,1737400.000,5.514589500e-04
15.000000,-2.500000,1737400.000,7.488787520e-04
15.000000,-2.000000,1737400.000,9.647863370e-04
15.000000,-1.500000,1737400.000,1.198927400e-03
15.000000,-1.000000,1737400.000,1.450318177e-03
15.000000,-0.500000,1737400.000,1.717141120e-03
15.000000,0.000000,1737400.000,1.996902420e-03
15.000000,0.500000,1737400.000,2.286569110e-03
15.000000,1.000000,1737400.000,2.582987280e-03
15.000000,1.500000,1737400.000,2.883338770e-03
15.000000,2.000000,1737400.000,3.185370590e-03
15.000000,2.500000,1737400.000,3.487480490e-03
15.000000,3.000000,1737400.000,3.789086390e-03
15.000000,3.500000,1737400.000,4.090078390e-03
15.000000,4.000000,1737400.000,4.390744190e-03
15.000000,4.500000,1737400.000,4.690992870e-03
15.000000,5.000000,1737400.000,4.990487260e-03
15.000000,5.500000,1737400.000,5.287740100e-03
15.000000,6.000000,1737400.000,5.580535900e-03
15.000000,6.500000,1737400.000,5.865386630e-03
15.000000,7.000000,1737400.000,6.137925900e-03
15.000000,7.500000,1737400.000,6.392919800e-03
15.000000,8.000000,1737400.000,6.624648758e-03
15.000000,8.500000,1737400.000,6.827191845e-03
15.000000,9.000000,1737400.000,6.994932581e-03
15.000000,9.500000,1737400.000,7.122731700e-03
15.000000,10.000000,1737400.000,7.206590216e-03
15.000000,10.500000,1737400.000,7.243649667e-03
15.000000,11.000000,1737400.000,7.232543747e-03
15.000000,11.500000,1737400.000,7.173568332e-03
15.000000,12.000000,1737400.000,7.068551369e-03
15.000000,12.500000,1737400.000,6.920731018e-03
15.000000,13.000000,1737400.000,6.734523672e-03
15.000000,13.500000,1737400.000,6.515271671e-03
15.000000,14.000000,1737400.000,6.268807436e-03
15.000000,14.500000,1737400.000,6.001202158e-03
15.000000,15.000000,1737400.000,5.718457036e-03
15.000000,15.500000,1737400.000,5.426219981e-03
15.000000,16.000000,1737400.000,5.129633961e-03
15.500000,-16.000000,1737400.000,-6.813303050e-04
15.500000,-15.500000,1737400.000,-6.933515070e-04
15.500000,-15.000000,1737400.000,-7.035876940e-04
15.500000,-14.500000,1737400.000,-7.117324040e-04
15.500000,-14.000000,1737400.000,-7.174600520e-04
15.500000,-13.500000,1737400.000,-7.204156440e-04
15.500000,-13.000000,1737400.000,-7.202358110e-04
15.500000,-12.500000,1737400.000,-7.165528870e-04
15.500000,-12.000000,1737400.000,-7.089846730e-04
15.500000,-11.500000,1737400.000,-6.971210970e-04
15.500000,-11.000000,1737400.000,-6.805501020e-04
15.500000,-10.500000,1737400.000,-6.588748060e-04
15.500000,-10.000000,1737400.000,-6.316392500e-04
15.500000,-9.500000,1737400.000,-5.984585100e-04
15.500000,-9.000000,1737400.000,-5.588336600e-04
15.500000,-8.500000,1737400.000,-5.123100150e-04
15.500000,-8.000000,1737400.000,-4.583980730e-04
15.500000,-7.500000,1737400.000,-3.965627560e-04
15.500000,-7.000000,1737400.000,-3.262271190e-04
15.500000,-6.500000,1737400.000,-2.467599190e-04
15.500000,-6.000000,1737400.000,-1.574959360e-04
15.500000,-5.500000,1737400.000,-5.769562700e-05
15.500000,-5.000000,1737400.000,5.345111000e-05
15.500000,-4.500000,1737400.000,1.766962700e-04
15.500000,-4.000000,1737400.000,3.128932070e-04
15.500000,-3.500000,1737400.000,4.627029110e-04
15.500000,-3.000000,1737400.000,6.267697460e-04
15.500000,-2.500000,1737400.000,8.053907700e-04
15.500000,-2.000000,1737400.000,9.985803350e-04
15.500000,-1.500000,1737400.000,1.205884952e-03
15.500000,-1.000000,1737400.000,1.426410530e-03
15.500000,-0.500000,1737400.000,1.658640430e-03
15.500000,0.000000,1737400.000,1.900808330e-03
15.500000,0.500000,1737400.000,2.150735980e-03
15.500000,1.000000,1737400.000,2.406209090e-03
15.500000,1.500000,1737400.000,2.665195510e-03
15.500000,2.000000,1737400.000,2.926028100e-03
15.500000,2.500000,1737400.000,3.187355830e-03
15.500000,3.000000,1737400.000,3.448403530e-03
15.500000,3.500000,1737400.000,3.708764680e-03
15.500000,4.000000,1737400.000,3.968004230e-03
15.500000,4.500000,1737400.000,4.225606760e-03
15.500000,5.000000,1737400.000,4.480853290e-03
15.500000,5.500000,1737400.000,4.732257380e-03
15.500000,6.000000,1737400.000,4.977834700e-03
15.500000,6.500000,1737400.000,5.214752490e-03
15.500000,7.000000,1737400.000,5.439639890e-03
15.500000,7.500000,1737400.000,5.648583780e-03
15.500000,8.000000,1737400.000,5.837260530e-03
15.500000,8.500000,1737400.000,6.001368469e-03
15.500000,9.000000,1737400.000,6.136736963e-03
15.500000,9.500000,1737400.000,6.239688338e-03
15.500000,10.000000,1737400.000,6.307246341e-03
15.500000,10.500000,1737400.000,6.337316871e-03
15.500000,11.000000,1737400.000,6.328959480e-03
15.500000,11.500000,1737400.000,6.282315149e-03
15.500000,12.000000,1737400.000,6.198725706e-03
15.500000,12.500000,1737400.000,6.080523336e-03
15.500000,13.000000,1737400.000,5.930924486e-03
15.500000,13.500000,1737400.000,5.753905016e-03
15.500000,14.000000,1737400.000,5.553825405e-03
15.500000,14.500000,1737400.000,5.335323497e-03
15.500000,15.000000,1737400.000,5.102985799e-03
15.500000,15.500000,1737400.000,4.861273119e-03
15.500000,16.000000,1737400.000,4.614287219e-03
16.000000,-16.000000,1737400.000,-6.090806080e-04
16.000000,-15.500000,1737400.000,-6.173607650e-04
16.000000,-15.000000,1737400.000,-6.238348260e-04
16.000000,-14.500000,1737400.000,-6.282438070e-04
16.000000,-14.000000,1737400.000,-6.302774850e-04
16.000000,-13.500000,1737400.000,-6.296234900e-04
16.000000,-13.000000,1737400.000,-6.259705940e-04
16.000000,-12.500000,1737400.000,-6.189703530e-04
16.000000,-12.000000,1737400.000,-6.082866210e-04
16.000000,-11.500000,1737400.000,-5.935554100e-04
16.000000,-11.000000,1737400.000,-5.744004160e-04
16.000000,-10.500000,1737400.000,-5.504780550e-04
16.000000,-10.000000,1737400.000,-5.214003830e-04
16.000000,-9.500000,1737400.000,-4.867465420e-04
16.000000,-9.000000,1737400.000,-4.461491680e-04
16.000000,-8.500000,1737400.000,-3.991647740e-04
16.000000,-8.000000,1737400.000,-3.453844360e-04
16.000000,-7.500000,1737400.000,-2.843387770e-04
16.000000,-7.000000,1737400.000,-2.155450990e-04
16.000000,-6.500000,1737400.000,-1.384754090e-04
16.000000,-6.000000,1737400.000,-5.263626400e-05
16.000000,-5.500000,1737400.000,4.256610400e-05
16.000000,-5.000000,1737400.000,1.476969720e-04
16.000000,-4.500000,1737400.000,2.632833170e-04
16.000000,-4.000000,1737400.000,3.898412400e-04
16.000000,-3.500000,1737400.000,5.278242910e-04
16.000000,-3.000000,1737400.000,6.774442710e-04
16.000000,-2.500000,1737400.000,8.388904760e-04
16.000000,-2.000000,1737400.000,1.011867768e-03
16.000000,-1.500000,1737400.000,1.195908990e-03
16.000000,-1.000000,1737400.000,1.390260490e-03
16.000000,-0.500000,1737400.000,1.593693150e-03
16.000000,0.000000,1737400.000,1.804771970e-03
16.000000,0.500000,1737400.000,2.022020760e-03
16.000000,1.000000,1737400.000,2.243721020e-03
16.000000,1.500000,1737400.000,2.468380090e-03
16.000000,2.000000,1737400.000,2.694600410e-03
16.000000,2.500000,1737400.000,2.921376000e-03
16.000000,3.000000,1737400.000,3.147760930e-03
16.000000,3.500000,1737400.000,3.373210510e-03
16.000000,4.000000,1737400.000,3.597014740e-03
16.000000,4.500000,1737400.000,3.818431390e-03
16.000000,5.000000,1737400.000,4.036578550e-03
16.000000,5.500000,1737400.000,4.250037020e-03
16.000000,6.000000,1737400.000,4.457057430e-03
16.000000,6.500000,1737400.000,4.655452540e-03
16.000000,7.000000,1737400.000,4.842417180e-03
16.000000,7.500000,1737400.000,5.015062430e-03
16.000000,8.000000,1737400.000,5.170100530e-03
16.000000,8.500000,1737400.000,5.304345760e-03
16.000000,9.000000,1737400.000,5.414715102e-03
16.000000,9.500000,1737400.000,5.498511841e-03
16.000000,10.000000,1737400.000,5.553481466e-03
16.000000,10.500000,1737400.000,5.578173876e-03
16.000000,11.000000,1737400.000,5.571818240e-03
16.000000,11.500000,1737400.000,5.534584133e-03
16.000000,12.000000,1737400.000,5.467371071e-03
16.000000,12.500000,1737400.000,5.371924065e-03
16.000000,13.000000,1737400.000,5.250676457e-03
16.000000,13.500000,1737400.000,5.106530855e-03
16.000000,14.000000,1737400.000,4.942833324e-03
16.000000,14.500000,1737400.000,4.763134072e-03
16.000000,15.000000,1737400.000,4.570985968e-03
16.000000,15.500000,1737400.000,4.369885939e-03
