longitude_deg,latitude_deg,radius_m,Br
24.000000,21.500000,1737400.000,4.488618200e-02
24.000000,22.000000,1737400.000,4.392607000e-02
24.000000,22.500000,1737400.000,4.301242100e-02
24.000000,23.000000,1737400.000,4.214189700e-02
24.000000,23.500000,1737400.000,4.131175800e-02
24.000000,24.000000,1737400.000,4.051899300e-02
24.000000,24.500000,1737400.000,3.976126000e-02
24.000000,25.000000,1737400.000,3.903628600e-02
24.500000,-35.000000,1737400.000,4.192506800e-02
24.500000,-34.500000,1737400.000,4.273712800e-02
24.500000,-34.000000,1737400.000,4.358584800e-02
24.500000,-33.500000,1737400.000,4.447368400e-02
24.500000,-33.000000,1737400.000,4.540376100e-02
24.500000,-32.500000,1737400.000,4.637896300e-02
24.500000,-32.000000,1737400.000,4.740289800e-02
24.500000,-31.500000,1737400.000,4.847929000e-02
24.500000,-31.000000,1737400.000,4.961225600e-02
24.500000,-30.500000,1737400.000,5.080651100e-02
24.500000,-30.000000,1737400.000,5.206708700e-02
24.500000,-29.500000,1737400.000,5.339952700e-02
24.500000,-29.000000,1737400.000,5.481008600e-02
24.500000,-28.500000,1737400.000,5.630548300e-02
24.500000,-28.000000,1737400.000,5.789319300e-02
24.500000,-27.500000,1737400.000,5.958157900e-02
24.500000,-27.000000,1737400.000,6.137967300e-02
24.500000,-26.500000,1737400.000,6.329766000e-02
24.500000,-26.000000,1737400.000,6.534649800e-02
24.500000,-25.500000,1737400.000,6.753837600e-02
24.500000,-25.000000,1737400.000,6.988636700e-02
24.500000,-24.500000,1737400.000,7.240511400e-02
24.500000,-24.000000,1737400.000,7.511003400e-02
24.500000,-23.500000,1737400.000,7.801810100e-02
24.500000,-23.000000,1737400.000,8.114708800e-02
24.500000,-22.500000,1737400.000,8.451579700e-02
24.500000,-22.000000,1737400.000,8.814411600e-02
24.500000,-21.500000,1737400.000,9.205186600e-02
24.500000,-21.000000,1737400.000,9.625860000e-02
24.500000,-20.500000,1737400.000,1.007838500e-01
24.500000,-20.000000,1737400.000,1.056440100e-01
24.500000,-19.500000,1737400.000,1.108532700e-01
24.500000,-19.000000,1737400.000,1.164211900e-01
24.500000,-18.500000,1737400.000,1.223494700e-01
24.500000,-18.000000,1737400.000,1.286322700e-01
24.500000,-17.500000,1737400.000,1.352525800e-01
24.500000,-17.000000,1737400.000,1.421792000e-01
24.500000,-16.500000,1737400.000,1.493663000e-01
24.500000,-16.000000,1737400.000,1.567498500e-01
24.500000,-15.500000,1737400.000,1.642492600e-01
24.500000,-15.000000,1737400.000,1.717679100e-01
24.500000,-14.500000,1737400.000,1.791946400e-01
24.500000,-14.000000,1737400.000,1.864104300e-01
24.500000,-13.500000,1737400.000,1.932940100e-01
24.500000,-13.000000,1737400.000,1.997293100e-01
24.500000,-12.500000,1737400.000,2.056140800e-01
24.500000,-12.000000,1737400.000,2.108679000e-01
24.500000,-11.500000,1737400.000,2.154383800e-01
24.500000,-11.000000,1737400.000,2.193036100e-01
24.500000,-10.500000,1737400.000,2.224763600e-01
24.500000,-10.000000,1737400.000,2.250003600e-01
24.500000,-9.500000,1737400.000,2.269471000e-01
24.500000,-9.000000,1737400.000,2.284093100e-01
24.500000,-8.500000,1737400.000,2.294918700e-01
24.500000,-8.000000,1737400.000,2.303037400e-01
24.500000,-7.500000,1737400.000,2.309478400e-01
24.500000,-7.000000,1737400.000,2.315091400e-01
24.500000,-6.500000,1737400.000,2.320492700e-01
24.500000,-6.000000,1737400.000,2.325976100e-01
24.500000,-5.500000,1737400.000,2.331496900e-01
24.500000,-5.000000,1737400.000,2.336673800e-01
24.500000,-4.500000,1737400.000,2.340808300e-01
24.500000,-4.000000,1737400.000,2.342960100e-01
24.500000,-3.500000,1737400.000,2.342030100e-01
24.500000,-3.000000,1737400.000,2.336867700e-01
24.500000,-2.500000,1737400.000,2.326351000e-01
24.500000,-2.000000,1737400.000,2.309511900e-01
24.500000,-1.500000,1737400.000,2.285584300e-01
24.500000,-1.000000,1737400.000,2.254075100e-01
24.500000,-0.500000,1737400.000,2.214809500e-01
24.500000,0.000000,1737400.000,2.167934800e-01
24.500000,0.500000,1737400.000,2.113892500e-01
24.500000,1.000000,1737400.000,2.053413700e-01
24.500000,1.500000,1737400.000,1.987448100e-01
24.500000,2.000000,1737400.000,1.917102000e-01
24.500000,2.500000,1737400.000,1.843561500e-01
24.500000,3.000000,1737400.000,1.768032600e-01
24.500000,3.500000,1737400.000,1.691663800e-01
24.500000,4.000000,1737400.000,1.615506200e-01
24.500000,4.500000,1737400.000,1.540477500e-01
24.500000,5.000000,1737400.000,1.467330700e-01
24.500000,5.500000,1737400.000,1.396664500e-01
24.500000,6.000000,1737400.000,1.328920500e-01
24.500000,6.500000,1737400.000,1.264400900e-01
24.500000,7.000000,1737400.000,1.203281700e-01
24.500000,7.500000,1737400.000,1.145644700e-01
24.500000,8.000000,1737400.000,1.091483100e-01
24.500000,8.500000,1737400.000,1.040733900e-01
24.500000,9.000000,1737400.000,9.932841600e-02
24.500000,9.500000,1737400.000,9.489919100e-02
24.500000,10.000000,1737400.000,9.076941200e-02
24.500000,10.500000,1737400.000,8.692149100e-02
24.500000,11.000000,1737400.000,8.333738100e-02
24.500000,11.500000,1737400.000,7.999943400e-02
24.500000,12.000000,1737400.000,7.689008400e-02
24.500000,12.500000,1737400.000,7.399231100e-02
24.500000,13.000000,1737400.000,7.129031100e-02
24.500000,13.500000,1737400.000,6.876895300e-02
24.500000,14.000000,1737400.000,6.641413400e-02
24.500000,14.500000,1737400.000,6.421270800e-02
24.500000,15.000000,1737400.000,6.215256600e-02
24.500000,15.500000,1737400.000,6.022250800e-02
24.500000,16.000000,1737400.000,5.841227800e-02
24.500000,16.500000,1737400.000,5.671234500e-02
24.500000,17.000000,1737400.000,5.511416900e-02
24.500000,17.500000,1737400.000,5.360968400e-02
24.500000,18.000000,1737400.000,5.219168500e-02
24.500000,18.500000,1737400.000,5.085354600e-02
24.500000,19.000000,1737400.000,4.958917600e-02
24.500000,19.500000,1737400.000,4.839302400e-02
24.500000,20.000000,1737400.000,4.726012100e-02
24.500000,20.500000,1737400.000,4.618567800e-02
24.500000,21.000000,1737400.000,4.516555600e-02
24.500000,21.500000,1737400.000,4.419583900e-02
24.500000,22.000000,1737400.000,4.327303400e-02
24.500000,22.500000,1737400.000,4.239383500e-02
24.500000,23.000000,1737400.000,4.155522900e-02
24.500000,23.500000,1737400.000,4.075456500e-02
24.500000,24.000000,1737400.000,3.998937500e-02
24.500000,24.500000,1737400.000,3.925714200e-02
24.500000,25.000000,1737400.000,3.855593800e-02
25.000000,-35.000000,1737400.000,4.123785000e-02
25.000000,-34.500000,1737400.000,4.201594500e-02
25.000000,-34.000000,1737400.000,4.282830600e-02
25.000000,-33.500000,1737400.000,4.367748500e-02
25.000000,-33.000000,1737400.000,4.456599000e-02
25.000000,-32.500000,1737400.000,4.549665500e-02
25.000000,-32.000000,1737400.000,4.647274000e-02
25.000000,-31.500000,1737400.000,4.749755800e-02
25.000000,-31.000000,1737400.000,4.857491700e-02
25.000000,-30.500000,1737400.000,4.970891600e-02
25.000000,-30.000000,1737400.000,5.090417100e-02
25.000000,-29.500000,1737400.000,5.216557000e-02
25.000000,-29.000000,1737400.000,5.349859600e-02
25.000000,-28.500000,1737400.000,5.490930100e-02
25.000000,-28.000000,1737400.000,5.640411700e-02
25.000000,-27.500000,1737400.000,5.799027400e-02
25.000000,-27.000000,1737400.000,5.967575400e-02
25.000000,-26.500000,1737400.000,6.146898100e-02
25.000000,-26.000000,1737400.000,6.337956800e-02
25.000000,-25.500000,1737400.000,6.541749700e-02
25.000000,-25.000000,1737400.000,6.759378500e-02
25.000000,-24.500000,1737400.000,6.992031000e-02
25.000000,-24.000000,1737400.000,7.240976100e-02
25.000000,-23.500000,1737400.000,7.507553600e-02
25.000000,-23.000000,1737400.000,7.793157100e-02
25.000000,-22.500000,1737400.000,8.099245500e-02
25.000000,-22.000000,1737400.000,8.427320100e-02
25.000000,-21.500000,1737400.000,8.778783000e-02
25.000000,-21.000000,1737400.000,9.155080400e-02
25.000000,-20.500000,1737400.000,9.557430400e-02
25.000000,-20.000000,1737400.000,9.986916600e-02
25.000000,-19.500000,1737400.000,1.044426800e-01
25.000000,-19.000000,1737400.000,1.092978500e-01
25.000000,-18.500000,1737400.000,1.144319800e-01
25.000000,-18.000000,1737400.000,1.198347600e-01
25.000000,-17.500000,1737400.000,1.254875400e-01
25.000000,-17.000000,1737400.000,1.313613500e-01
25.000000,-16.500000,1737400.000,1.374156700e-01
25.000000,-16.000000,1737400.000,1.435973100e-01
25.000000,-15.500000,1737400.000,1.498425900e-01
25.000000,-15.000000,1737400.000,1.560755100e-01
25.000000,-14.500000,1737400.000,1.622129700e-01
25.000000,-14.000000,1737400.000,1.681665500e-01
25.000000,-13.500000,1737400.000,1.738479800e-01
25.000000,-13.000000,1737400.000,1.791736100e-01
25.000000,-12.500000,1737400.000,1.840712400e-01
25.000000,-12.000000,1737400.000,1.884837900e-01
25.000000,-11.500000,1737400.000,1.923734700e-01
25.000000,-11.000000,1737400.000,1.957257100e-01
25.000000,-10.500000,1737400.000,1.985475400e-01
25.000000,-10.000000,1737400.000,2.008696200e-01
25.000000,-9.500000,1737400.000,2.027392100e-01
25.000000,-9.000000,1737400.000,2.042202100e-01
25.000000,-8.500000,1737400.000,2.053828600e-01
25.000000,-8.000000,1737400.000,2.063001900e-01
25.000000,-7.500000,1737400.000,2.070417100e-01
25.000000,-7.000000,1737400.000,2.076630100e-01
25.000000,-6.500000,1737400.000,2.082044100e-01
25.000000,-6.000000,1737400.000,2.086848200e-01
25.000000,-5.500000,1737400.000,2.090997800e-01
25.000000,-5.000000,1737400.000,2.094221200e-01
25.000000,-4.500000,1737400.000,2.096032900e-01
25.000000,-4.000000,1737400.000,2.095789300e-01
25.000000,-3.500000,1737400.000,2.092738100e-01
25.000000,-3.000000,1737400.000,2.086091000e-01
25.000000,-2.500000,1737400.000,2.075078700e-01
25.000000,-2.000000,1737400.000,2.059037600e-01
25.000000,-1.500000,1737400.000,2.037441400e-01
25.000000,-1.000000,1737400.000,2.009954300e-01
25.000000,-0.500000,1737400.000,1.976463100e-01
25.000000,0.000000,1737400.000,1.937074800e-01
25.000000,0.500000,1737400.000,1.892114400e-01
25.000000,1.000000,1737400.000,1.842108600e-01
25.000000,1.500000,1737400.000,1.787738400e-01
25.000000,2.000000,1737400.000,1.729808500e-01
25.000000,2.500000,1737400.000,1.669185700e-01
25.000000,3.000000,1737400.000,1.606767900e-01
25.000000,3.500000,1737400.000,1.543419200e-01
25.000000,4.000000,1737400.000,1.479945800e-01
25.000000,4.500000,1737400.000,1.417069000e-01
25.000000,5.000000,1737400.000,1.355397300e-01
25.000000,5.500000,1737400.000,1.295433300e-01
25.000000,6.000000,1737400.000,1.237568800e-01
25.000000,6.500000,1737400.000,1.182086300e-01
25.000000,7.000000,1737400.000,1.129175100e-01
25.000000,7.500000,1737400.000,1.078948900e-01
25.000000,8.000000,1737400.000,1.031446500e-01
25.000000,8.500000,1737400.000,9.866597800e-02
25.000000,9.000000,1737400.000,9.445346500e-02
25.000000,9.500000,1737400.000,9.049852800e-02
25.000000,10.000000,1737400.000,8.679100000e-02
25.000000,10.500000,1737400.000,8.331873300e-02
25.000000,11.000000,1737400.000,8.006858900e-02
25.000000,11.500000,1737400.000,7.702777200e-02
25.000000,12.000000,1737400.000,7.418272100e-02
25.000000,12.500000,1737400.000,7.152045700e-02
25.000000,13.000000,1737400.000,6.902854400e-02
25.000000,13.500000,1737400.000,6.669470100e-02
25.000000,14.000000,1737400.000,6.450753800e-02
25.000000,14.500000,1737400.000,6.245632900e-02
25.000000,15.000000,1737400.000,6.053107900e-02
25.000000,15.500000,1737400.000,5.872225900e-02
25.000000,16.000000,1737400.000,5.702122300e-02
25.000000,16.500000,1737400.000,5.541988200e-02
25.000000,17.000000,1737400.000,5.391081300e-02
25.000000,17.500000,1737400.000,5.248717300e-02
25.000000,18.000000,1737400.000,5.114262000e-02
25.000000,18.500000,1737400.000,4.987128100e-02
25.000000,19.000000,1737400.000,4.866780900e-02
25.000000,19.500000,1737400.000,4.752736700e-02
25.000000,20.000000,1737400.000,4.644545800e-02
25.000000,20.500000,1737400.000,4.541774600e-02
25.000000,21.000000,1737400.000,4.444071400e-02
25.000000,21.500000,1737400.000,4.351061200e-02
25.000000,22.000000,1737400.000,4.262440100e-02
25.000000,22.500000,1737400.000,4.177907300e-02
25.000000,23.000000,1737400.000,4.097184000e-02
25.000000,23.500000,1737400.000,4.020027100e-02
25.000000,24.000000,1737400.000,3.946212600e-02
25.000000,24.500000,1737400.000,3.875509100e-02
25.000000,25.000000,1737400.000,3.807741300e-02
25.500000,-35.000000,1737400.000,4.056520800e-02
25.500000,-34.500000,1737400.000,4.131046400e-02
25.500000,-34.000000,1737400.000,4.208789200e-02
25.500000,-33.500000,1737400.000,4.289967800e-02
25.500000,-33.000000,1737400.000,4.374816200e-02
25.500000,-32.500000,1737400.000,4.463596100e-02
25.500000,-32.000000,1737400.000,4.556600700e-02
25.500000,-31.500000,1737400.000,4.654120300e-02
25.500000,-31.000000,1737400.000,4.756514500e-02
25.500000,-30.500000,1737400.000,4.864146400e-02
25.500000,-30.000000,1737400.000,4.977412900e-02
25.500000,-29.500000,1737400.000,5.096761600e-02
25.500000,-29.000000,1737400.000,5.222668500e-02
25.500000,-28.500000,1737400.000,5.355650900e-02
25.500000,-28.000000,1737400.000,5.496300000e-02
25.500000,-27.500000,1737400.000,5.645232300e-02
25.500000,-27.000000,1737400.000,5.803113000e-02
25.500000,-26.500000,1737400.000,5.970668400e-02
25.500000,-26.000000,1737400.000,6.148720200e-02
25.500000,-25.500000,1737400.000,6.338087500e-02
25.500000,-25.000000,1737400.000,6.539686900e-02
25.500000,-24.500000,1737400.000,6.754491500e-02
25.500000,-24.000000,1737400.000,6.983506400e-02
25.500000,-23.500000,1737400.000,7.227804500e-02
25.500000,-23.000000,1737400.000,7.488464100e-02
25.500000,-22.500000,1737400.000,7.766593800e-02
25.500000,-22.000000,1737400.000,8.063295400e-02
25.500000,-21.500000,1737400.000,8.379575400e-02
25.500000,-21.000000,1737400.000,8.716436900e-02
25.500000,-20.500000,1737400.000,9.074653800e-02
25.500000,-20.000000,1737400.000,9.454792500e-02
25.500000,-19.500000,1737400.000,9.857209100e-02
25.500000,-19.000000,1737400.000,1.028176100e-01
25.500000,-18.500000,1737400.000,1.072790100e-01
25.500000,-18.000000,1737400.000,1.119444600e-01
25.500000,-17.500000,1737400.000,1.167956800e-01
25.500000,-17.000000,1737400.000,1.218054000e-01
25.500000,-16.500000,1737400.000,1.269400400e-01
25.500000,-16.000000,1737400.000,1.321555600e-01
25.500000,-15.500000,1737400.000,1.374004500e-01
25.500000,-15.000000,1737400.000,1.426165200e-01
25.500000,-14.500000,1737400.000,1.477397400e-01
25.500000,-14.000000,1737400.000,1.527045600e-01
25.500000,-13.500000,1737400.000,1.574457100e-01
25.500000,-13.000000,1737400.000,1.619018600e-01
25.500000,-12.500000,1737400.000,1.660210800e-01
25.500000,-12.000000,1737400.000,1.697615500e-01
25.500000,-11.500000,1737400.000,1.730969000e-01
25.500000,-11.000000,1737400.000,1.760147100e-01
25.500000,-10.500000,1737400.000,1.785205000e-01
25.500000,-10.000000,1737400.000,1.806331600e-01
25.500000,-9.500000,1737400.000,1.823857600e-01
25.500000,-9.000000,1737400.000,1.838200600e-01
25.500000,-8.500000,1737400.000,1.849849100e-01
25.500000,-8.000000,1737400.000,1.859283500e-01
25.500000,-7.500000,1737400.000,1.866967700e-01
25.500000,-7.000000,1737400.000,1.873281600e-01
25.500000,-6.500000,1737400.000,1.878480200e-01
25.500000,-6.000000,1737400.000,1.882682300e-01
25.500000,-5.500000,1737400.000,1.885846400e-01
25.500000,-5.000000,1737400.000,1.887774700e-01
25.500000,-4.500000,1737400.000,1.888136000e-01
25.500000,-4.000000,1737400.000,1.886479200e-01
25.500000,-3.500000,1737400.000,1.882290000e-01
25.500000,-3.000000,1737400.000,1.875020000e-01
25.500000,-2.500000,1737400.000,1.864141300e-01
25.500000,-2.000000,1737400.000,1.849201100e-01
25.500000,-1.500000,1737400.000,1.829832400e-01
25.500000,-1.000000,1737400.000,1.805818300e-01
25.500000,-0.500000,1737400.000,1.777081200e-01
25.500000,0.000000,1737400.000,1.743707700e-01
25.500000,0.500000,1737400.000,1.705941800e-01
25.500000,1.000000,1737400.000,1.664168800e-01
25.500000,1.500000,1737400.000,1.618888600e-01
25.500000,2.000000,1737400.000,1.570690500e-01
25.500000,2.500000,1737400.000,1.520227600e-01
25.500000,3.000000,1737400.000,1.468164400e-01
25.500000,3.500000,1737400.000,1.415161900e-01
25.500000,4.000000,1737400.000,1.361843200e-01
25.500000,4.500000,1737400.000,1.308773500e-01
25.500000,5.000000,1737400.000,1.256450400e-01
25.500000,5.500000,1737400.000,1.205291800e-01
25.500000,6.000000,1737400.000,1.155632300e-01
25.500000,6.500000,1737400.000,1.107730500e-01
25.500000,7.000000,1737400.000,1.061773100e-01
25.500000,7.500000,1737400.000,1.017885700e-01
25.500000,8.000000,1737400.000,9.761336300e-02
25.500000,8.500000,1737400.000,9.365401800e-02
25.500000,9.000000,1737400.000,8.990931700e-02
25.500000,9.500000,1737400.000,8.637498700e-02
25.500000,10.000000,1737400.000,8.304434200e-02
25.500000,10.500000,1737400.000,7.990993900e-02
25.500000,11.000000,1737400.000,7.696242400e-02
25.500000,11.500000,1737400.000,7.419242600e-02
25.500000,12.000000,1737400.000,7.158999100e-02
25.500000,12.500000,1737400.000,6.914509000e-02
25.500000,13.000000,1737400.000,6.684790600e-02
25.500000,13.500000,1737400.000,6.468902200e-02
25.500000,14.000000,1737400.000,6.265905500e-02
25.500000,14.500000,1737400.000,6.074929800e-02
25.500000,15.000000,1737400.000,5.895141100e-02
25.500000,15.500000,1737400.000,5.725761200e-02
25.500000,16.000000,1737400.000,5.566055700e-02
25.500000,16.500000,1737400.000,5.415343600e-02
25.500000,17.000000,1737400.000,5.272982100e-02
25.500000,17.500000,1737400.000,5.138386800e-02
25.500000,18.000000,1737400.000,5.011001700e-02
25.500000,18.500000,1737400.000,4.890315300e-02
25.500000,19.000000,1737400.000,4.775873800e-02
25.500000,19.500000,1737400.000,4.667235200e-02
25.500000,20.000000,1737400.000,4.563995300e-02
25.500000,20.500000,1737400.000,4.465787500e-02
25.500000,21.000000,1737400.000,4.372276100e-02
25.500000,21.500000,1737400.000,4.283145100e-02
25.500000,22.000000,1737400.000,4.198104100e-02
25.500000,22.500000,1737400.000,4.116885500e-02
25.500000,23.000000,1737400.000,4.039242800e-02
25.500000,23.500000,1737400.000,3.964944300e-02
